Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2005-10-12 00:00:00-04:00,1.7374999523162842,1.7964290380477905,1.709643006324768,1.7589290142059326,1.475678563117981,2697486400,0.0,0.0
2005-10-13 00:00:00-04:00,1.7657140493392944,1.926785945892334,1.7596429586410522,1.9192860126495361,1.6102122068405151,1865575600,0.0,0.0
2005-10-14 00:00:00-04:00,1.9296430349349976,1.9410710334777832,1.8853570222854614,1.9285709857940674,1.618001937866211,1035552000,0.0,0.0
2005-10-17 00:00:00-04:00,1.9278570413589478,1.9367860555648804,1.8814289569854736,1.9085710048675537,1.601222038269043,616834400,0.0,0.0
2005-10-18 00:00:00-04:00,1.901785969734192,1.926785945892334,1.864285945892334,1.8646429777145386,1.5643690824508667,609588000,0.0,0.0
2005-10-19 00:00:00-04:00,1.8596429824829102,1.9628570079803467,1.8289289474487305,1.9621429443359375,1.646167278289795,1008683200,0.0,0.0
2005-10-20 00:00:00-04:00,1.9453569650650024,2.017857074737549,1.9410710334777832,2.005000114440918,1.6821233034133911,1357762000,0.0,0.0
2005-10-21 00:00:00-04:00,2.0299999713897705,2.0350000858306885,1.9771430492401123,1.9878569841384888,1.6677407026290894,796726000,0.0,0.0
2005-10-24 00:00:00-04:00,1.973214030265808,2.0282139778137207,1.9674999713897705,2.0282139778137207,1.7015984058380127,609753200,0.0,0.0
2005-10-25 00:00:00-04:00,2.0142860412597656,2.0303568840026855,1.988929033279419,2.003571033477783,1.6809245347976685,465127600,0.0,0.0
2005-10-26 00:00:00-04:00,2.009999990463257,2.0557138919830322,1.997143030166626,2.0367860794067383,1.7087904214859009,631593200,0.0,0.0
2005-10-27 00:00:00-04:00,2.0353569984436035,2.0360710620880127,1.978929042816162,1.978929042816162,1.6602504253387451,411541200,0.0,0.0
2005-10-28 00:00:00-04:00,2.0014290809631348,2.01535701751709,1.934643030166626,1.9453569650650024,1.6320842504501343,769787200,0.0,0.0
2005-10-31 00:00:00-05:00,1.9714289903640747,2.070713996887207,1.9553569555282593,2.056786060333252,1.725569725036621,940844800,0.0,0.0
2005-11-01 00:00:00-05:00,2.044286012649536,2.0764288902282715,2.0310709476470947,2.0535709857940674,1.7228723764419556,749686000,0.0,0.0
2005-11-02 00:00:00-05:00,2.061429023742676,2.142857074737549,2.057142972946167,2.141071081161499,1.796282172203064,857060400,0.0,0.0
2005-11-03 00:00:00-05:00,2.1521430015563965,2.2257139682769775,2.1453568935394287,2.2089290618896484,1.8532124757766724,884382800,0.0,0.0
2005-11-04 00:00:00-05:00,2.1553568840026855,2.187143087387085,2.129286050796509,2.183928966522217,1.832237958908081,878035200,0.0,0.0
2005-11-07 00:00:00-05:00,2.1732139587402344,2.202500104904175,2.1478569507598877,2.151071071624756,1.8046715259552002,638831200,0.0,0.0
2005-11-08 00:00:00-05:00,2.141071081161499,2.1564290523529053,2.1107139587402344,2.1392860412597656,1.7947841882705688,473765600,0.0,0.0
2005-11-09 00:00:00-05:00,2.142857074737549,2.1860709190368652,2.142857074737549,2.1467859745025635,1.8010767698287964,552930000,0.0,0.0
2005-11-10 00:00:00-05:00,2.1657140254974365,2.18571400642395,2.1075000762939453,2.184999942779541,1.8331365585327148,665344400,0.0,0.0
2005-11-11 00:00:00-05:00,2.197856903076172,2.2182140350341797,2.190713882446289,2.197856903076172,1.8439230918884277,425448800,0.0,0.0
2005-11-14 00:00:00-05:00,2.197856903076172,2.213571071624756,2.1753571033477783,2.194643020629883,1.841227412223816,369933200,0.0,0.0
2005-11-15 00:00:00-05:00,2.200000047683716,2.252856969833374,2.194999933242798,2.2242860794067383,1.8660966157913208,536841200,0.0,0.0
2005-11-16 00:00:00-05:00,2.255357027053833,2.323570966720581,2.253213882446289,2.319643020629883,1.9460965394973755,784515200,0.0,0.0
2005-11-17 00:00:00-05:00,2.3424999713897705,2.3528571128845215,2.294642925262451,2.304286003112793,1.933213472366333,676205600,0.0,0.0
2005-11-18 00:00:00-05:00,2.3324999809265137,2.3367860317230225,2.29892897605896,2.3057138919830322,1.9344124794006348,524960800,0.0,0.0
2005-11-21 00:00:00-05:00,2.315000057220459,2.328213930130005,2.2757139205932617,2.319999933242798,1.946396827697754,511711200,0.0,0.0
2005-11-22 00:00:00-05:00,2.315713882446289,2.3842859268188477,2.304286003112793,2.375714063644409,1.9931395053863525,540282400,0.0,0.0
2005-11-23 00:00:00-05:00,2.38857102394104,2.427856922149658,2.3817861080169678,2.3967859745025635,2.010817766189575,485853200,0.0,0.0
2005-11-25 00:00:00-05:00,2.416429042816162,2.4835710525512695,2.4107139110565186,2.476428985595703,2.0776350498199463,395012800,0.0,0.0
2005-11-28 00:00:00-05:00,2.5257139205932617,2.5382139682769775,2.4667859077453613,2.4878571033477783,2.0872232913970947,1018519600,0.0,0.0
2005-11-29 00:00:00-05:00,2.499643087387085,2.510714054107666,2.4053568840026855,2.432142972946167,2.0404810905456543,891433200,0.0,0.0
2005-11-30 00:00:00-05:00,2.4439289569854736,2.4589290618896484,2.411428928375244,2.42214298248291,2.0320911407470703,595674800,0.0,0.0
2005-12-01 00:00:00-05:00,2.4625000953674316,2.561785936355591,2.4574999809265137,2.557142972946167,2.1453511714935303,812893200,0.0,0.0
2005-12-02 00:00:00-05:00,2.581070899963379,2.5978569984436035,2.5250000953674316,2.5939290523529053,2.176213502883911,895762000,0.0,0.0
2005-12-05 00:00:00-05:00,2.569643020629883,2.5903570652008057,2.5532140731811523,2.565000057220459,2.1519434452056885,583671200,0.0,0.0
2005-12-06 00:00:00-05:00,2.64035701751709,2.672499895095825,2.619642972946167,2.6446430683135986,2.218762159347534,857029600,0.0,0.0
2005-12-07 00:00:00-05:00,2.651071071624756,2.6592860221862793,2.61142897605896,2.641071081161499,2.215763568878174,679464800,0.0,0.0
2005-12-08 00:00:00-05:00,2.614285945892334,2.6489291191101074,2.5928568840026855,2.645714044570923,2.2196590900421143,790479200,0.0,0.0
2005-12-09 00:00:00-05:00,2.6503570079803467,2.663928985595703,2.619642972946167,2.6546430587768555,2.2271506786346436,555402400,0.0,0.0
2005-12-12 00:00:00-05:00,2.67392897605896,2.691071033477783,2.6628570556640625,2.6753571033477783,2.2445294857025146,524994400,0.0,0.0
2005-12-13 00:00:00-05:00,2.6732139587402344,2.694999933242798,2.6503570079803467,2.677856922149658,2.246626138687134,493816400,0.0,0.0
2005-12-14 00:00:00-05:00,2.5903570652008057,2.617856979370117,2.509643077850342,2.5717859268188477,2.1576364040374756,1450716400,0.0,0.0
2005-12-15 00:00:00-05:00,2.5957140922546387,2.6021430492401123,2.5482139587402344,2.57785701751709,2.1627285480499268,561162000,0.0,0.0
2005-12-16 00:00:00-05:00,2.5764288902282715,2.5821430683135986,2.5378570556640625,2.5396430492401123,2.1306698322296143,671171200,0.0,0.0
2005-12-19 00:00:00-05:00,2.5396430492401123,2.5928568840026855,2.5371429920196533,2.549285888671875,2.138759136199951,529295200,0.0,0.0
2005-12-20 00:00:00-05:00,2.558213949203491,2.5850000381469727,2.5399999618530273,2.575356960296631,2.160632371902466,479108000,0.0,0.0
2005-12-21 00:00:00-05:00,2.5928568840026855,2.6289288997650146,2.5907139778137207,2.625,2.2022812366485596,475736800,0.0,0.0
2005-12-22 00:00:00-05:00,2.6396429538726807,2.6603569984436035,2.628571033477783,2.643570899963379,2.217860698699951,370610800,0.0,0.0
2005-12-23 00:00:00-05:00,2.6489291191101074,2.6521430015563965,2.617856979370117,2.619642972946167,2.197786569595337,229857600,0.0,0.0
2005-12-27 00:00:00-05:00,2.642857074737549,2.684999942779541,2.641071081161499,2.651071071624756,2.224153995513916,590590000,0.0,0.0
2005-12-28 00:00:00-05:00,2.6596429347991943,2.6700000762939453,2.6185710430145264,2.627500057220459,2.204378366470337,398115200,0.0,0.0
2005-12-29 00:00:00-05:00,2.634999990463257,2.6364290714263916,2.5507140159606934,2.551785945892334,2.1408567428588867,490025200,0.0,0.0
2005-12-30 00:00:00-05:00,2.5325000286102295,2.5867860317230225,2.5121428966522217,2.567500114440918,2.154040813446045,624262800,0.0,0.0
2006-01-03 00:00:00-05:00,2.5850000381469727,2.669642925262451,2.580357074737549,2.669642925262451,2.239734411239624,807234400,0.0,0.0
2006-01-04 00:00:00-05:00,2.683213949203491,2.713571071624756,2.6607139110565186,2.677500009536743,2.2463274002075195,619603600,0.0,0.0
2006-01-05 00:00:00-05:00,2.672499895095825,2.674999952316284,2.6339290142059326,2.6564290523529053,2.228649616241455,449422400,0.0,0.0
2006-01-06 00:00:00-05:00,2.6875,2.739285945892334,2.6624999046325684,2.7249999046325684,2.286176919937134,704457600,0.0,0.0
2006-01-09 00:00:00-05:00,2.740356922149658,2.757143020629883,2.7049999237060547,2.7160708904266357,2.2786858081817627,675040800,0.0,0.0
2006-01-10 00:00:00-05:00,2.7232139110565186,2.924643039703369,2.708214044570923,2.887856960296631,2.4228084087371826,2279869200,0.0,0.0
2006-01-11 00:00:00-05:00,2.994286060333252,3.0285708904266357,2.9496428966522217,2.996428966522217,2.5138959884643555,1493794400,0.0,0.0
2006-01-12 00:00:00-05:00,3.0346429347991943,3.085714101791382,2.98642897605896,3.010356903076172,2.5255813598632812,1280809600,0.0,0.0
2006-01-13 00:00:00-05:00,3.0353569984436035,3.0717859268188477,3.0214290618896484,3.056786060333252,2.5645334720611572,776305600,0.0,0.0
2006-01-17 00:00:00-05:00,3.06071400642395,3.0850000381469727,2.995357036590576,3.0253570079803467,2.5381650924682617,835623600,0.0,0.0
2006-01-18 00:00:00-05:00,2.9671430587768555,3.00178599357605,2.9232139587402344,2.946070909500122,2.4716477394104004,1200637200,0.0,0.0
2006-01-19 00:00:00-05:00,2.9017860889434814,2.916429042816162,2.812143087387085,2.822856903076172,2.368276596069336,1695848000,0.0,0.0
2006-01-20 00:00:00-05:00,2.8314290046691895,2.8585710525512695,2.708214044570923,2.7174999713897705,2.2798852920532227,1134758800,0.0,0.0
2006-01-23 00:00:00-05:00,2.7178568840026855,2.8414289951324463,2.7142860889434814,2.7739291191101074,2.327228307723999,1059730000,0.0,0.0
2006-01-24 00:00:00-05:00,2.812856912612915,2.8364291191101074,2.706070899963379,2.7157139778137207,2.2783865928649902,1142254400,0.0,0.0
2006-01-25 00:00:00-05:00,2.7639288902282715,2.767857074737549,2.6160709857940674,2.6500000953674316,2.223255157470703,1275786400,0.0,0.0
2006-01-26 00:00:00-05:00,2.6617860794067383,2.6939289569854736,2.5689289569854736,2.583214044570923,2.1672251224517822,1181387200,0.0,0.0
2006-01-27 00:00:00-05:00,2.6053569316864014,2.628571033477783,2.539285898208618,2.572499990463257,2.158236026763916,953864800,0.0,0.0
2006-01-30 00:00:00-05:00,2.541785955429077,2.7357139587402344,2.5310709476470947,2.6785709857940674,2.247224807739258,1398401200,0.0,0.0
2006-01-31 00:00:00-05:00,2.6964290142059326,2.726428985595703,2.6339290142059326,2.6967859268188477,2.2625062465667725,913542000,0.0,0.0
2006-02-01 00:00:00-05:00,2.676785945892334,2.7307140827178955,2.6657140254974365,2.693571090698242,2.259809732437134,521186400,0.0,0.0
2006-02-02 00:00:00-05:00,2.682142972946167,2.6914288997650146,2.573214054107666,2.575000047683716,2.160332441329956,707322000,0.0,0.0
2006-02-03 00:00:00-05:00,2.5799999237060547,2.5996429920196533,2.5371429920196533,2.566071033477783,2.1528420448303223,692123600,0.0,0.0
2006-02-06 00:00:00-05:00,2.572143077850342,2.5896430015563965,2.383570909500122,2.4035708904266357,2.0165109634399414,1651767600,0.0,0.0
2006-02-07 00:00:00-05:00,2.438214063644409,2.481429100036621,2.3814289569854736,2.414285898208618,2.0254993438720703,1388830800,0.0,0.0
2006-02-08 00:00:00-05:00,2.446070909500122,2.4671430587768555,2.357142925262451,2.4574999809265137,2.0617542266845703,953114400,0.0,0.0
2006-02-09 00:00:00-05:00,2.4678568840026855,2.4725000858306885,2.304642915725708,2.319643020629883,1.9460965394973755,1149764000,0.0,0.0
2006-02-10 00:00:00-05:00,2.32785701751709,2.416785955429077,2.246428966522217,2.4039289951324463,2.016810178756714,1760477600,0.0,0.0
2006-02-13 00:00:00-05:00,2.379642963409424,2.3839290142059326,2.3085711002349854,2.3110709190368652,1.9389053583145142,883498000,0.0,0.0
2006-02-14 00:00:00-05:00,2.325000047683716,2.432142972946167,2.3214290142059326,2.4157140254974365,2.026698112487793,1160938800,0.0,0.0
2006-02-15 00:00:00-05:00,2.398571014404297,2.48642897605896,2.3839290142059326,2.4721429347991943,2.0740396976470947,1159771200,0.0,0.0
2006-02-16 00:00:00-05:00,2.496786117553711,2.5360710620880127,2.481429100036621,2.5203568935394287,2.1144893169403076,948175200,0.0,0.0
2006-02-17 00:00:00-05:00,2.510714054107666,2.5317859649658203,2.4860711097717285,2.510356903076172,2.10610032081604,575999200,0.0,0.0
2006-02-21 00:00:00-05:00,2.521070957183838,2.5285708904266357,2.45285701751709,2.4671430587768555,2.0698444843292236,779606800,0.0,0.0
2006-02-22 00:00:00-05:00,2.4642860889434814,2.559643030166626,2.4285709857940674,2.54714298248291,2.1369619369506836,978238800,0.0,0.0
2006-02-23 00:00:00-05:00,2.5639290809631348,2.607142925262451,2.5510709285736084,2.5625,2.1498453617095947,856917600,0.0,0.0
2006-02-24 00:00:00-05:00,2.5764288902282715,2.6032140254974365,2.5428569316864014,2.552143096923828,2.1411561965942383,534744000,0.0,0.0
2006-02-27 00:00:00-05:00,2.571070909500122,2.575714111328125,2.523214101791382,2.5353569984436035,2.127073287963867,791240800,0.0,0.0
2006-02-28 00:00:00-05:00,2.556428909301758,2.585714101791382,2.432142972946167,2.446070909500122,2.05216646194458,1266980400,0.0,0.0
2006-03-01 00:00:00-05:00,2.458570957183838,2.481786012649536,2.429286003112793,2.4678568840026855,2.070443868637085,763817600,0.0,0.0
2006-03-02 00:00:00-05:00,2.4639289379119873,2.499643087387085,2.452500104904175,2.4860711097717285,2.0857248306274414,625273600,0.0,0.0
2006-03-03 00:00:00-05:00,2.4785709381103516,2.496786117553711,2.4117860794067383,2.4185709953308105,2.029094696044922,737668400,0.0,0.0
2006-03-06 00:00:00-05:00,2.4175000190734863,2.4185709953308105,2.3192861080169678,2.338571071624756,1.9619767665863037,912665600,0.0,0.0
2006-03-07 00:00:00-05:00,2.3485710620880127,2.3892860412597656,2.3242859840393066,2.3682138919830322,1.986847162246704,872877600,0.0,0.0
2006-03-08 00:00:00-05:00,2.367500066757202,2.4000000953674316,2.3339290618896484,2.3450000286102295,1.967370867729187,653251200,0.0,0.0
2006-03-09 00:00:00-05:00,2.356429100036621,2.373929023742676,2.2789289951324463,2.2832140922546387,1.9155352115631104,799304800,0.0,0.0
2006-03-10 00:00:00-05:00,2.2874999046325684,2.3032140731811523,2.2303569316864014,2.2567861080169678,1.893363118171692,1043142800,0.0,0.0
2006-03-13 00:00:00-05:00,2.323214054107666,2.367142915725708,2.3139290809631348,2.3457140922546387,1.9679701328277588,861187600,0.0,0.0
2006-03-14 00:00:00-05:00,2.348928928375244,2.4042859077453613,2.3392860889434814,2.4042859077453613,2.0171098709106445,642020400,0.0,0.0
2006-03-15 00:00:00-05:00,2.4182140827178955,2.430000066757202,2.3399999141693115,2.365356922149658,1.984450101852417,891996000,0.0,0.0
2006-03-16 00:00:00-05:00,2.387500047683716,2.3892860412597656,2.296428918838501,2.296786069869995,1.926921010017395,749638400,0.0,0.0
2006-03-17 00:00:00-05:00,2.3125,2.3407139778137207,2.2896430492401123,2.309286117553711,1.9374085664749146,812042000,0.0,0.0
2006-03-20 00:00:00-05:00,2.3292860984802246,2.3378570079803467,2.2810709476470947,2.2853569984436035,1.9173328876495361,605441200,0.0,0.0
2006-03-21 00:00:00-05:00,2.2074999809265137,2.2978570461273193,2.192500114440918,2.2074999809265137,1.8520129919052124,1345366400,0.0,0.0
2006-03-22 00:00:00-05:00,2.2200000286102295,2.2589290142059326,2.188214063644409,2.202500104904175,1.8478187322616577,1345895600,0.0,0.0
2006-03-23 00:00:00-05:00,2.2078568935394287,2.210714101791382,2.1289288997650146,2.148571014404297,1.8025739192962646,1427826400,0.0,0.0
2006-03-24 00:00:00-05:00,2.1517860889434814,2.176429033279419,2.1082139015197754,2.1414289474487305,1.7965826988220215,1071980000,0.0,0.0
2006-03-27 00:00:00-05:00,2.1553568840026855,2.192142963409424,2.121428966522217,2.125356912612915,1.783098578453064,1108072000,0.0,0.0
2006-03-28 00:00:00-05:00,2.129642963409424,2.1478569507598877,2.080357074737549,2.0967860221862793,1.7591277360916138,1370322800,0.0,0.0
2006-03-29 00:00:00-05:00,2.111785888671875,2.2328569889068604,2.059643030166626,2.2260708808898926,1.8675940036773682,2346834000,0.0,0.0
2006-03-30 00:00:00-05:00,2.2435710430145264,2.260714054107666,2.197499990463257,2.2410709857940674,1.8801780939102173,1390650800,0.0,0.0
2006-03-31 00:00:00-05:00,2.2589290142059326,2.2717859745025635,2.2228569984436035,2.240000009536743,1.8792802095413208,815357200,0.0,0.0
2006-04-03 00:00:00-04:00,2.2739291191101074,2.2899999618530273,2.2360711097717285,2.237499952316284,1.8771820068359375,815791200,0.0,0.0
2006-04-04 00:00:00-04:00,2.2178568840026855,2.2221429347991943,2.180356979370117,2.184643030166626,1.8328367471694946,931924000,0.0,0.0
2006-04-05 00:00:00-04:00,2.3110709190368652,2.4003570079803467,2.2910709381103516,2.4003570079803467,2.0138132572174072,2233408800,0.0,0.0
2006-04-06 00:00:00-04:00,2.43928599357605,2.573214054107666,2.43571400642395,2.544286012649536,2.1345648765563965,2663768800,0.0,0.0
2006-04-07 00:00:00-04:00,2.5332140922546387,2.5432140827178955,2.445357084274292,2.492500066757202,2.0911176204681396,1545238800,0.0,0.0
2006-04-10 00:00:00-04:00,2.510356903076172,2.5332140922546387,2.444643020629883,2.452500104904175,2.0575602054595947,903515200,0.0,0.0
2006-04-11 00:00:00-04:00,2.4639289379119873,2.4749999046325684,2.3953568935394287,2.4282140731811523,2.0371851921081543,939316000,0.0,0.0
2006-04-12 00:00:00-04:00,2.428929090499878,2.434643030166626,2.367856979370117,2.382499933242798,1.998832106590271,739894400,0.0,0.0
2006-04-13 00:00:00-04:00,2.369286060333252,2.4085710048675537,2.3503570556640625,2.373929023742676,1.9916408061981201,734678000,0.0,0.0
2006-04-17 00:00:00-04:00,2.375356912612915,2.3871428966522217,2.2982139587402344,2.314642906188965,1.9419026374816895,721938000,0.0,0.0
2006-04-18 00:00:00-04:00,2.322856903076172,2.373929023742676,2.3139290809631348,2.365000009536743,1.984149694442749,794844400,0.0,0.0
2006-04-19 00:00:00-04:00,2.3864290714263916,2.392857074737549,2.3382139205932617,2.3446431159973145,1.9670720100402832,1086033200,0.0,0.0
2006-04-20 00:00:00-04:00,2.4825000762939453,2.5,2.364285945892334,2.4153571128845215,2.026398181915283,1666982800,0.0,0.0
2006-04-21 00:00:00-04:00,2.435357093811035,2.4514288902282715,2.373929023742676,2.3942859172821045,2.0087201595306396,788986800,0.0,0.0
2006-04-24 00:00:00-04:00,2.387500047683716,2.390000104904175,2.3392860889434814,2.3482139110565186,1.9700676202774048,707028000,0.0,0.0
2006-04-25 00:00:00-04:00,2.3557140827178955,2.378213882446289,2.3414289951324463,2.3632140159606934,1.9826520681381226,529062800,0.0,0.0
2006-04-26 00:00:00-04:00,2.380357027053833,2.438570976257324,2.371428966522217,2.433928966522217,2.0419793128967285,710886400,0.0,0.0
2006-04-27 00:00:00-04:00,2.418929100036621,2.494999885559082,2.4053568840026855,2.4771430492401123,2.0782339572906494,845947200,0.0,0.0
2006-04-28 00:00:00-04:00,2.4778571128845215,2.546428918838501,2.4714291095733643,2.5139288902282715,2.109095335006714,760037600,0.0,0.0
2006-05-01 00:00:00-04:00,2.5274999141693115,2.555000066757202,2.4700000286102295,2.4857139587402344,2.0854249000549316,750380400,0.0,0.0
